JOB;EYE;TIMESTAMP;LMMEASDONE;POLAR;TINT;CRIB;LTYPE;LDVEN;LNAME;ENGLOC;LIND;SBOCIN;SBOCUP;FCOCIN;FCOCUP;ERDRIN;ERDRUP;ERNRIN;ERNRUP;BEROCIN;BEROCUP;BEROCA;CTHICK;LDDRSPH;LDDRCYL;LDDRAX;LDNRSPH;LDNRCYL;LDNRAX;LDPRSPH;LDPRCYL;LDPRAX;LDPRVH;LDPRVV;LDADD;INSDRSPH;INSDRCYL;INSDRAX;INSDRPRVH;INSDRPRVV;INSNRSPH;INSNRCYL;INSNRAX;INSNRPRVH;INSNRPRVV;INSPRSPH;INSPRCYL;INSPRAX;INSPRVH;INSPRVV;INSADD;INSCTHK;POS34VALID;POS34X;POS34Y;POS34T;TPERR34X;TPERR34Y;TPERR34T;POS34MANU;POSPEVALID;POSPEX;POSPEY;POSPET;TPERRPEX;TPERRPEY;TPERRPET;PEDIST;POSPEID;DBPVALID;DBPX;DBPY;DBPT;DBPFE;DBPSE;CCPOSPRPX;CCPOSPRPY;CCPOSPRPZ;CCPOSPRPT;CCPOSPRPP;CCPOSDRPX;CCPOSDRPY;CCPOSDRPZ;CCPOSDRPT;CCPOSDRPP;CCPOSNRPX;CCPOSNRPY;CCPOSNRPZ;CCPOSNRPT;CCPOSNRPP;CCPOSDBPPRPX;CCPOSDBPPRPY;CCPOSDBPPRPZ;CCPOSDBPPRPT;CCPOSDBPPRPP;CCPOSDBPDRPX;CCPOSDBPDRPY;CCPOSDBPDRPZ;CCPOSDBPDRPT;CCPOSDBPDRPP;CCPOSDBPNRPX;CCPOSDBPNRPY;CCPOSDBPNRPZ;CCPOSDBPNRPT;CCPOSDBPNRPP;LFRAMEORX;LFRAMEORY;LFRAMEORZ;LFRAMEXX;LFRAMEXY;LFRAMEXZ;LFRAMEYX;LFRAMEYY;LFRAMEYZ;LFRAMEZX;LFRAMEZY;LFRAMEZZ;LFRAMEDBPORX;LFRAMEDBPORY;LFRAMEDBPORZ;LFRAMEDBPXX;LFRAMEDBPXY;LFRAMEDBPXZ;LFRAMEDBPYX;LFRAMEDBPYY;LFRAMEDBPYZ;LFRAMEDBPZX;LFRAMEDBPZY;LFRAMEDBPZZ;LMFOALDDRSEQ;LMFOALDDRCYL;LMFOALDDRAX;LMFOALDNRSEQ;LMFOALDNRCYL;LMFOALDNRAX;INSGMC;INSAV;INSGMCDBP;INSAVDBP;INSEMDRSEQ;INSEMDRCYL;INSEMNRSEQ;INSEMNRCYL
4454757;L;2018-11-18_21.02.28;False;False;;58;;SHAMIR;2;B;1.586;NaN;NaN;6.7485;1.7986;NaN;NaN;NaN;NaN;0;0;NaN;NaN;0;-1;88;1.25;-1;88;NaN;NaN;NaN;-0.0001;-0.4713;1.25;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;False;0;0;0;0;0;0;0;False;0;0;0;0;0;0;34;0;False;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;0;0;0;0;0;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
4454757;R;2018-11-18_21.02.28;True;False;;58;PR FF;SHAMIR;2;F;1.586;7.0638;1.7623;7.2485;1.7986;0;10;2.3;-9.5;0;0;NaN;1.89;0;-0.75;85;1.25;-0.75;85;NaN;NaN;NaN;0.0001;-0.468;1.25;0.1088;-0.7935;81.461;-0.2051;-0.6448;1.3004;-0.7135;84.841;-0.0398;0.4144;0.4695;-0.786;74.107;-0.0719;-0.4743;1.2316;1.873;True;-0.0155871839030831;0.129592304474043;0.093062159896041;0.00310372282369527;-6.51830881535245E-18;0;0;False;999.9;999.9;999.9;7.24114829419474E-18;0.00581862658963271;0;37.08;20060;True;-0.012030412442579;-0.248441220048568;0.905733763760571;0.0878095530556396;0.0116711164307445;0.0168013017985391;0.179874027284979;4.10934287555523;2.69137328827543;350.140601042925;-0.0129912579462431;10.04391975985;3.82157754978601;4.62496021740044;56.5541038855944;2.279804687502;-9.2064377182491;3.62500696713204;5.28191511965258;314.755972648188;0.0325990354276119;0.426664276160704;4.10836078729614;2.67447332398276;352.469074639456;0.157427868259524;10.2898971947661;3.79437152471007;4.75550414752025;56.6156427964171;2.14818569545595;-8.99451811105777;3.64877941211648;5.17847350699548;315.079751545254;0.104064094458317;0.16470838956884;5.99398803889051;0.998924922771592;0.00195148255601606;-0.0463161999909673;-0.00194604067870695;0.999998093244146;0.000162584588740558;0.0463164289582707;-7.22765884859644E-05;0.998926815730086;0.119855552782013;0.415129674573803;5.99304218808271;0.998826847993512;-0.0138292038875217;-0.0464077670997222;0.0137283709724001;0.999902659147718;-0.00249079500706194;0.0464376954401149;0.00185076988315592;0.998919473778067;-0.143702914406576;0.723456318868422;167.98624044025;-0.165447724683479;0.717734178497376;168.033542754322;0.068;0.068;0.076;0.062;0.088;0.066;0.071;-0.019
4456013;L;2018-11-18_19.12.07;True;True;;72.6;PR FF;SHAMIR;125;F;1.586;6.8416;0.2806;7.5749;0.3007;0;10;2.6;-12;0;0;NaN;4.39;0.3867;0;0;2.5908;0;0;NaN;NaN;NaN;-0.282;-0.6758;2.2041;0.3515;0.0531;85.284;-0.1651;-1.6214;2.3652;0.3264;23.125;0.099;1.3479;0.641;0.2794;54.22;-0.1756;-0.8736;2.1504;4.276;True;-0.0355997019508233;-0.0234785152277916;359.947825067663;0.0309952300629344;-3.08767373838512E-17;0;0;False;999.9;999.9;999.9;3.89847371906731E-17;0.0313068973323607;0;44.1229;20060;True;-0.185433941793464;-0.0972706577558176;1.39660224114758;0.0467994412907404;0.0302052902209345;0.161345987594198;0.0653182472664011;1.86377424963888;5.11163925880159;189.460715470073;0.209604661140951;9.4590893787833;1.32922183361256;8.93511518583748;123.868934249817;-2.19619923630981;-11.2812346612041;0.54623902172392;11.7655946874482;233.271512524172;0.344212080789468;0.154033460334907;1.87849559841692;4.93880776208992;188.672742054104;0.621071416653856;9.54523280969829;1.34759284377435;8.81696685283355;121.586330020876;-2.28874394563727;-11.1296238529716;0.564509467893515;11.6754141458919;232.64787577494;-0.225461844251093;0.000854861824326189;6.24631688437086;0.996687358917686;-0.000859809231186031;0.0813238544448969;0.000571386665322337;0.999993465007835;0.00356979815996356;-0.0813263923395567;-0.00351150533392087;0.996681336857133;-0.0303912455492309;0.0968892555022957;6.26244153156307;0.996621596775409;-0.0250901212015514;0.0782040833903496;0.0248557976750119;0.99968317026699;0.00396842624705398;-0.0782788743070068;-0.00201119442891409;0.996929472397219;0.635110226524439;0.222879324850017;63.9506109375677;0.634099264546956;0.267209390824521;67.3465945349891;0.064;-0.008;0.039;-0.014;-0.036;0.039;-0.014;0.018
4456013;R;2018-11-18_19.12.07;True;True;;72.6;PR FF;SHAMIR;125;F;1.586;5.2065;-0.1777;5.7749;-0.1993;0;10;2.6286;-12;0;0;NaN;4.65;0.6449;0;0;2.8324;0;0;NaN;NaN;NaN;0.282;-0.6763;2.1875;0.5722;0.0604;76.723;0.4226;-1.8181;2.5663;0.367;152.266;0.2184;1.549;0.8033;0.3578;124.932;0.438;-0.8551;2.1474;4.528;True;0.0252944817076496;-0.118637820342922;359.946379028886;-0.0294647187668179;-2.11008738012304E-17;0;0;False;999.9;999.9;999.9;4.10755580295366E-17;0.0340464678439019;0;44.1693;20060;True;-0.130989505949581;0.256421492485658;-0.260858896140973;0.0601025905415889;0.0298935648178024;-0.186486876347036;0.00610913708458144;1.38364916626273;7.15728290403434;347.317032203318;-0.227680275698973;9.38922400311559;0.987915903664373;9.47738542488517;43.0079303385839;2.12435574834363;-11.313634821613;-0.13102626704341;13.3333330116382;311.87565607674;-0.0608021288400266;-0.240087146417465;1.36475511305986;7.33431441372054;345.728524917476;-0.13949923608853;9.14144498891944;1.01294769328655;9.3846425879012;41.5585891990636;2.29537569821168;-11.5478278291085;-0.208581793805024;13.6141907630399;311.731940505828;0.379935547881364;-0.12137335387956;6.00573815475423;0.993343273899704;-0.00012890826346986;-0.115191681908363;0.00196624025784413;0.999872657816239;0.0158367310622431;0.115174971662537;-0.0159578048035747;0.993217032862599;0.515775439155355;-0.386752843760614;5.9855799946971;0.993094681831215;0.00446978833060698;-0.117230430822533;-0.00208125380909306;0.99978790795555;0.0204892041926091;0.117297149586591;-0.0201037334379429;0.992893357113802;0.827041483918927;0.163107099870169;108.201747701248;0.74643994291996;0.0918172783229421;93.619596182304;0.047;-0.055;0.033;-0.043;-0.081;0.013;-0.022;0.007
4456743;L;2018-11-19_04.40.38;True;False;540;55;PR FF;ESSILOR;SLM540;F;1.586;2.2;-2.7;2.4;-1.9;0;8;2.2;-12;0;0.041;NaN;1.6;-3.5;-0.25;95;-1.21;-0.31;72;NaN;NaN;NaN;0;-1.5;2.26;-3.5562;-0.1715;80.757;0.2633;1.0369;-1.2253;-0.3461;74.009;-0.3518;-4.106;-3.1105;-0.364;126.226;0.2541;-1.615;2.2436;1.612;True;-0.0432982639522036;-0.113427141908637;0.0895022311049145;-0.0074233638853633;-3.93836462805623E-18;0;1;False;999.9;999.9;999.9;7.86746027620592E-18;0.00918709172531745;0;35.9835;20217;True;0.897096813464192;-0.450609820980429;1.42009147250443;0.0765580062708368;0.0335136722746653;-0.0432969807429259;-0.0310628651337856;4.72856813556734;2.2763148827988;251.283204487531;-0.0543057231787895;7.81809284193289;4.64926054594122;3.41005351691451;102.483357310002;-2.1626451288191;-11.7507540735913;3.51500082540838;8.94178759417337;257.441877224612;-0.924885078072921;0.438177726613093;4.72003740889033;2.26296078430974;241.746691486648;-0.741544351943947;8.28549297564875;4.62190555509028;3.61591178123559;105.104493747754;-3.33085269058839;-11.2270789257724;3.52375781948177;8.87693338562499;254.001206319807;-0.0637240604490746;-0.0913549015795293;6.33062018279111;0.999920072188111;0.00152436928969067;0.0125509176394353;-0.00167485511378642;0.999926735581569;0.0119882579858537;-0.0125317235714431;-0.0120083207592156;0.999849366723244;-0.954842135592668;0.382432073085794;6.32210513623141;0.999573888401566;-0.0232663133079546;0.0176272598786407;0.0230997493249687;0.999687123096093;0.00959465981584177;-0.0178449770775041;-0.00918338613552853;0.999798590823266;-3.6986028234757;0.275673682343182;178.10925571727;-3.62602449059135;0.349277049821325;176.308863381019;0.392;0.049;0.136;0.031;0.062;-0.049;0.077;0.123
4456743;R;2018-11-19_04.40.38;True;False;540;55;PR FF;ESSILOR;SLM540;F;1.586;2.6;-3.1;2.8;-1.9;0;8;2.4;-13;0;0.051;NaN;2;-0.5;-0.25;110;1.57;-0.23;101;NaN;NaN;NaN;0;-1.5;2.08;-0.4425;-0.2679;115.666;0.0946;0.0118;1.5725;-0.2829;105.206;-0.3478;0.9926;-0.018;-0.2844;118.739;0.0055;-0.2257;2.0075;2.003;True;0.0392970685208224;0.00159143070568806;0.0218681106936393;-0.000260421306883488;-5.97822753122236E-18;0;0;True;-2.74968159870326;1.90523190136688;89.8395386419513;1.25114538830736E-17;0.0258445055476885;0;36.0019;0;True;0.952305809460436;-0.153534171848053;1.01655438112756;0.0340630643034527;0.0277750793302783;0.0764744006505835;0.0989494123509341;4.24265095335585;2.85012619266104;304.504222526256;0.0721642316220947;7.96458122280066;4.29168645519781;2.36839521500806;45.0241321999848;2.41520007564366;-12.6909038086265;3.05207377855254;7.5278652478034;289.374469529734;-0.865510044121795;0.267740378182381;4.26786630694295;2.54254649954851;296.803509507801;-0.732134258447074;8.13263467836128;4.3031712004543;2.16853295974374;53.9383785667968;1.24859747807682;-12.5629371700732;3.1174215959183;7.30015902324788;285.449453929203;0.133735462835071;0.015645849765681;6.2736996078894;0.999609062470757;0.000476148008363387;-0.0279552411795771;-3.00609065255258E-05;0.999872703374112;0.0159554424472415;0.0279592797238429;-0.0159483645061012;0.999481829923338;-0.824843346498678;0.187245229438346;6.29943156394512;0.999639428138666;-0.0173560688123462;-0.0204885476786821;0.0176491072007639;0.99974326767282;0.014209424966864;0.0202366678486473;-0.0145659060224243;0.999689107500992;-0.5897693331805;0.25241686696164;15.9732097428362;-0.589500019692834;0.293336561562951;17.0993771819543;0.15;0.019;0.024;0.007;0.034;0.026;-0.01;-0.03
4460736;L;2018-11-18_19.11.44;True;False;540;55;PR FF;ESSILOR;FEC540;F;1.586;8.4;1.5;8.8;3.2;0;8;2.4;-13;0;0.034;NaN;2.4;0.5;0;0;1.72;0.02;82;NaN;NaN;NaN;0;-0.83;1.22;0.5677;0.0217;29.246;-0.0073;-1.5216;1.7681;0.025;95.411;0.2815;0.7268;0.686;0.0414;62.987;-0.0009;-0.9985;1.202;2.437;True;0.0120417472924281;0.0166458906911765;359.996026163399;0.0112503626429258;-8.7663985314699E-18;0;1;True;8.85285095204162;-3.30177473727784;269.727876856763;1.29785049018693E-17;0.0189594766521355;0;46.1722;0;True;-0.223610677091422;-0.741791540003394;-0.258555172341573;0.0698823584604465;0.00897519123666671;0.0446154113702918;0.0589230880966829;3.61212162372311;3.83064757769299;174.782101229089;0.0638539624958723;7.92358392226478;3.3417497908984;5.25047420306921;136.52259963643;-2.28531577752725;-12.7670436846341;2.99749983828627;6.15173949999785;220.793844421999;0.262896394024477;0.794075250005197;3.6094062221415;3.77304916148546;169.387968722022;0.249892012667127;8.65841368050727;3.2892162516531;5.43125130122074;133.193354904533;-2.01443651433427;-12.0407047561478;3.08067815537157;5.83489213408081;219.0364411465;-0.116233335843826;0.0736122208929878;6.02509082709668;0.997771329667314;-0.000139183555691481;0.0667259643756376;0.00146880207417977;0.99980133592976;-0.0198779096872362;-0.066709941645814;0.019931615614517;0.997573312786889;0.106522631794871;0.823374032191586;6.02256319778604;0.997887225358349;0.00435561882715269;0.0648237151916427;-0.002661362332098;0.999653183520733;-0.0261998058657164;-0.0649153496266634;0.0259719321864295;0.997552733504025;0.678830667742599;0.250662917331188;54.7787438233949;0.657342517984478;0.222069077637221;68.7560520319997;0.056;0.07;0.078;0.05;0.078;-0.007;0.071;0.018
4460736;R;2018-11-18_19.11.44;False;False;540;55;;ESSILOR;FEC540;B;1.586;NaN;NaN;7.7;3.2;NaN;NaN;NaN;NaN;0;0.034;NaN;NaN;0.5;0;90;1.73;-0.02;8;NaN;NaN;NaN;0;-0.83;1.22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;False;0;0;0;0;0;0;0;False;0;0;0;0;0;0;34;0;False;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;0;0;0;0;0;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
4461980;L;2018-11-18_16.20.02;True;False;540;55;PR FF;ESSILOR;SLM540;F;1.586;4.2;-1.5;4.1;-0.8;0;8;2.5;-13;0;0.072;NaN;2.8;0.26;-0.5;70;2.23;-0.37;76;NaN;NaN;NaN;0;-1.5;2.04;0.2959;-0.4875;70.356;-0.1038;-2.0064;2.2576;-0.3337;77.799;0.271;0.5518;0.7161;-0.482;93.396;-0.0142;-1.6605;2.0386;2.851;True;-0.0457581486784475;-0.0440835165269578;0.0762046179238609;0.00349148568594788;-8.85878596832052E-18;0;0;True;4.15618299847696;0.695049531357355;269.930730778363;1.38255172665271E-17;0.0245088701136925;0;33.7555;0;True;0.769106900829061;-0.523970412219021;0.78851719304904;0.0650784837227956;0.0272799985011839;0.00247071033273721;0.0602073443857198;3.30615171859944;1.84703722040126;231.096848155317;-0.00478567715411379;7.89990302877362;3.26937741772076;2.38636447332606;122.39146231591;-2.42112107049635;-12.743842683582;2.43920543112534;5.65227929058656;250.349547001648;-0.749531936133006;0.586485685530388;3.28722484961145;1.94181896119081;217.747106861491;-0.648930328713733;8.42640794029189;3.21919101088378;2.77751269301487;125.340117075264;-3.35013018835417;-12.1830142575906;2.45605184859392;5.57390056536288;245.286668926428;-0.0539913326027954;-0.00976377371755291;6.09541745240335;0.999794465228554;0.00166338375168535;0.0202054560167189;-0.00166482273318576;0.999998612702171;5.43967009805407E-05;-0.020205337503145;-8.80240230780558E-05;0.999795847454947;-0.824269417045986;0.528618887622485;6.07634203080477;0.999575945902919;-0.0121552944943171;0.0264608614380107;0.012263386197062;0.999917092458924;-0.00392652103957082;-0.02641093961348;0.00424935574515798;0.999642138589848;0.106212355407283;0.518425812507716;170.175376854024;0.0517119739577359;0.540628555474503;161.317846346478;0.108;0.066;0.038;0.043;0.063;-0.016;0.058;0.01
4461980;R;2018-11-18_16.20.02;False;False;540;55;;ESSILOR;SLM540;B;1.586;NaN;NaN;3.4;0.3;NaN;NaN;NaN;NaN;0;0.069;NaN;NaN;0.26;-0.75;93;2.25;-0.66;87;NaN;NaN;NaN;0;-1.5;2.05;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;False;0;0;0;0;0;0;0;False;0;0;0;0;0;0;34;0;False;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;0;0;0;0;0;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
4462181;L;2018-11-18_16.18.29;True;False;540;59.2;PR FF;ESSILOR;SLM540;F;1.586;7.3;-6.1;7.1;-3.4;0;8;2.1;-13;0;0.045;NaN;2;-0.5;0;0;1.3;0.08;34;NaN;NaN;NaN;0;-1.33;1.83;-0.4777;0.069;85.954;0.0367;-1.1175;1.305;0.1192;53.311;0.1627;-0.146;-0.0521;0.0781;59.545;0.0434;-1.3209;1.8078;2.053;True;-0.0472251834996326;-0.0790947574090415;0.0581382787063709;0.00118655149405635;-5.93031581037759E-18;0;0;False;999.9;999.9;999.9;1.21789546894328E-17;0.0244364552642349;0;37.1023;20060;True;-0.0197825675857839;-0.51375865236942;0.563932038988536;0.0526262874650692;0.0220702345684174;-0.0458212997862776;0.0327501549315612;3.92567235599682;5.80754940616483;221.363000361808;-0.0710900770777964;7.89751790446737;4.18150691380816;4.37006136496009;178.175740302407;-1.98672918686893;-12.7236424171819;2.31425171719246;10.1603536868885;239.343474390092;-0.0216565737935193;0.54264478501374;3.94909787540269;5.65307378501787;219.529553012112;0.0327577184346815;8.40915782199886;4.17801398530258;4.34591482326791;174.993897202654;-2.09227972314833;-12.1960416177604;2.38298777738879;9.97319591002849;238.363861901717;-0.198352659342823;-0.101548857328717;5.92437876537042;0.997096325768145;0.000725374906152285;0.0761471665323884;-0.00412043370289386;0.999003652959259;0.0444378599862454;-0.0760390634198359;-0.0446225862686444;0.996105860653842;-0.17425406322839;0.416722149808676;5.94838521860117;0.997101561214732;-0.00909099836792375;0.07553694706446;0.00600209155589094;0.999140318047378;0.0410195044965056;-0.0758449175627433;-0.040447232301587;0.996298936002163;-0.242018133229798;0.379344632631207;27.6259932773557;-0.326291006386052;0.0604646945589162;33.8687880042866;0.039;0.052;0.035;0.029;0.044;0.032;0.023;0.022
4462181;R;2018-11-18_16.18.29;False;False;540;59.2;;ESSILOR;SLM540;B;1.586;NaN;NaN;5.4;-2;NaN;NaN;NaN;NaN;0;0.045;NaN;NaN;-0.5;-0.25;135;1.31;-0.19;129;NaN;NaN;NaN;0;-1.33;1.84;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;False;0;0;0;0;0;0;0;False;0;0;0;0;0;0;34;0;False;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;0;0;0;0;0;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
4463559;L;2018-11-18_13.02.46;True;False;;55;PR FF;HORIZONS;10021;F;1.586;5.978;-3.877;5.499;-2.75;0;8;2.5;-14;0;0;NaN;3.13;3.25;-1.25;85;NaN;NaN;NaN;NaN;NaN;NaN;0;0.635;1.74;3.2754;-1.2024;85.873;-0.0906;-2.1673;5.0201;-1.3852;85.256;0.9054;6.4464;3.5029;-1.2039;86.516;-0.0292;0.4752;1.6533;3.064;True;-0.0882626804073117;-0.0474724252391388;0.028495635769397;0.0394238780114663;-1.98075875861674E-17;0;0;True;5.53273745611209;2.69365209592515;269.78040899568;1.85387087849764E-17;0.0316082314742101;0;40.3627;0;True;-0.259596791300262;-0.645455057498029;-0.692863622755868;0.0495432693864257;0.019216970079473;-0.145386710227677;0.0331214060969845;3.01124039437832;4.06094212190101;276.698244335778;-0.141744790139434;7.84907322967445;3.32344898992687;0.665207367166899;308.473477494684;-2.61403248002396;-13.6779688034089;1.41131482229468;8.89701119010048;266.129987561716;0.105290433364715;0.670051088316265;3.05801048295297;3.58946208360535;280.667906132065;0.0151262844040107;8.4909234639275;3.30225608477105;0.562822504844741;358.515692147987;-2.19447218892039;-13.0718674777613;1.58545082343318;8.38745293166581;267.614997007216;-0.119499241404097;-0.187400617393268;6.14053323392358;0.999963843480737;0.000184163612459811;-0.0085016360188433;0.000506488860224588;0.996700633757074;0.081163970684542;0.00848853345799593;-0.0811653420618096;0.996664503254592;0.141614994479368;0.477138528552132;6.18915208223837;0.999862404665611;0.0123419431592538;-0.0110836896092519;-0.0115066957245486;0.997302245489301;0.0724970833585763;0.0119485434176366;-0.0723595714543104;0.99730703633793;2.76279960585394;1.36763108022347;1.55369457236071;2.59996118565835;1.19312163047727;0.0594552025331154;0.043;0.05;0.039;0.024;0.054;-0.029;0.052;0.002
4463559;R;2018-11-18_13.02.46;True;False;;55;PR FF;HORIZONS;10021;F;1.586;3.461;-3.898;3.002;-2.75;0;8;2.5;-14;0;0;NaN;3.01;3.25;-1;83;NaN;NaN;NaN;NaN;NaN;NaN;0;0.635;1.735;3.2705;-0.9966;84.124;-0.19;-2.2026;5.0296;-1.1338;83.431;-0.6589;6.3697;3.5559;-1.0946;77.629;-0.069;0.4413;1.6905;2.943;True;0.00331389678523936;-0.106909167200665;0.0128865870507646;-0.0232286072519579;-7.64060661316737E-18;0;0;True;-2.91329638045481;2.62020601578476;89.7543145593799;1.72980466314775E-17;0.0280883468517999;0;40.3503;0;True;-0.0538102194485708;-0.806839684910639;-0.294773131755525;0.0479763521077109;0.0168506122598419;-0.0389837926400418;-0.027167519264845;3.21453001305895;3.40982272768593;261.556999367819;-0.0268861477856915;7.79827744604781;3.43673365329897;0.626073371536669;166.792363264118;2.41076883990334;-13.7641877475969;1.76023463167127;8.31759904443114;275.666086827639;0.00919429016761783;0.767364090621551;3.26638647899142;2.78242426418324;260.365265717436;-0.0188165982884016;8.59952963025662;3.40217196079738;0.975182753692632;127.437108759713;2.52874296074273;-12.9576308545879;1.96478155103546;7.68685709157729;276.576967141312;-0.0652980331233316;-0.204425957533964;6.22369458387931;0.999960406840073;-0.00095174388470627;0.00884753840416578;0.000333251522862034;0.997571723004343;0.0696458642387986;-0.00889233915557511;-0.0696401582833108;0.997532543157675;-0.0152863855376819;0.623164150994625;6.2774154414173;0.999955148647723;0.00419682433455234;0.00849042745778545;-0.00468761742840578;0.998268386181735;0.0586366386567326;-0.00822963764426564;-0.0586738085999216;0.998243285601573;2.76861694238967;1.11563345754768;170.305776746819;2.69292529635559;0.998774223948374;172.35491577621;0.031;0.056;0.045;0.025;0.039;0.002;0.045;0.01
4463567;L;2018-11-18_18.49.48;True;True;;68.9;PR FF;SHAMIR;125;F;1.586;6.0304;-1.2432;6.5595;-1.3805;0;10;2.3143;-12;0;0;NaN;2.2;-1.9753;-0.2759;151.672;0.0708;-0.2759;151.672;NaN;NaN;NaN;-0.4302;-0.9181;2.0461;-1.9019;-0.2662;145.033;-0.269;0.6513;0.2039;-0.2801;116.943;-0.6814;-1.4487;-1.3432;-0.4451;138.49;-0.3939;-0.979;2.0988;2.197;True;-0.0528552730869634;-0.04265058209195;359.964854749147;-0.0115836118929027;-1.31937485208463E-17;0;0;False;999.9;999.9;999.9;2.75193469670307E-17;0.0285847114216065;0;41.9302;20060;True;-0.126393735753727;-0.833306886536585;3.99648628415243;0.102052608471019;0.0338515847704566;-0.0545519968547777;0.0232724371558834;4.01287094551213;5.74288071921691;208.651669633474;-0.0157179442568739;9.64162689922828;3.59449885222847;9.2095265417786;122.032323509706;-2.12068824919577;-11.4306104327933;2.05407037473935;15.8095591653663;242.373606534651;0.132858086714175;0.845559110517266;4.0491957792824;5.31489069955904;201.894907099561;0.845404040749067;10.4439220179739;3.55689239629157;9.45749294289232;115.277266595861;-2.73727074234912;-10.4349918542976;2.18985158907105;15.2942750328535;238.44656608439;-0.24674059039156;-0.0817219436403477;6.19426795411471;0.996610701635242;-0.000924707735485031;0.0822572446761602;-0.00176712756693932;0.999465422371268;0.0326457768231225;-0.0822434595957144;-0.0326804895897674;0.996076301773063;-0.0552713919857105;0.769965189821653;6.2324116738215;0.994500084374021;-0.0701623012710833;0.0777613892649187;0.0683985296070909;0.997341753420258;0.0251210674970926;-0.0793172322238515;-0.019664139059499;0.996655456166973;-1.97641158517785;0.362317979710444;56.5629050908939;-1.95203272673918;0.361821257451666;60.7974366860976;0.184;0.102;0.101;0.057;0.066;-0.007;0.129;-0.125
4463567;R;2018-11-18_18.49.48;True;True;;68.9;PR FF;SHAMIR;125;F;1.586;6.9396;-1.2454;7.5595;-1.3805;0;10;2.3143;-12;0;0;NaN;2.2;-2.1113;-0.25;135;-0.058;-0.25;135;NaN;NaN;NaN;0.4304;-0.9181;2.0532;-2.0911;-0.2547;119.604;0.4474;0.7528;0.124;-0.448;107.291;0.474;-1.6693;-1.8034;-0.0768;110.7;0.387;-0.9835;2.1184;2.176;True;-0.00347185654087682;-0.0979324282027118;359.979071622198;0.018205403013667;-1.90322252079172E-17;0;0;False;999.9;999.9;999.9;2.93215369860554E-17;0.0350828889099294;0;41.9371;20060;True;0.135605341811693;-0.0142912123096468;0.787921919887272;0.0754183169214764;0.0347826058736829;0.026316134824598;-0.035166151456819;3.7722392407274;7.15458216160758;335.503537390843;-0.0283649987360295;9.58311410298024;3.38724078412343;10.0828662077254;49.3635273874628;2.04622272216312;-11.4838999208334;1.72186208278947;16.6042592911303;300.99786182262;-0.10928292237825;-0.0189563928335704;3.78742938684735;7.02626681027117;335.123922877503;-0.0342832385635541;9.59868862144554;3.38605209442801;10.0942377620321;49.3637018671955;1.7559984779451;-11.4973314048143;1.76045582907972;16.4692596877549;300.104384403424;0.27404421217346;-0.148043924290229;5.94477047381906;0.994112612863446;0.000939050299263011;-0.108347732465189;0.00297813970026328;0.999347842430613;0.0359863934453464;0.10831086570487;-0.0360972022989734;0.993461498175168;0.133335875258778;-0.131446595732034;5.96103317221963;0.994212271020147;-0.0127468485471896;-0.10667463618441;0.0164901759040451;0.999276117063238;0.0342828815251966;0.106160417536928;-0.0358435450134613;0.993702775496402;-2.05743788332704;0.112949195159921;45.9243929640105;-2.13503282326985;0.217581079857534;47.7658491511671;0.094;0.015;0.095;0.015;0.006;0;0.125;0.225
