JOB;EYE;TIMESTAMP;LMMEASDONE;POLAR;TINT;CRIB;LTYPE;LDVEN;LNAME;ENGLOC;LIND;SBOCIN;SBOCUP;FCOCIN;FCOCUP;ERDRIN;ERDRUP;ERNRIN;ERNRUP;BEROCIN;BEROCUP;BEROCA;CTHICK;LDDRSPH;LDDRCYL;LDDRAX;LDNRSPH;LDNRCYL;LDNRAX;LDPRSPH;LDPRCYL;LDPRAX;LDPRVH;LDPRVV;LDADD;INSDRSPH;INSDRCYL;INSDRAX;INSDRPRVH;INSDRPRVV;INSNRSPH;INSNRCYL;INSNRAX;INSNRPRVH;INSNRPRVV;INSPRSPH;INSPRCYL;INSPRAX;INSPRVH;INSPRVV;INSADD;INSCTHK;POS34VALID;POS34X;POS34Y;POS34T;TPERR34X;TPERR34Y;TPERR34T;POS34MANU;POSPEVALID;POSPEX;POSPEY;POSPET;TPERRPEX;TPERRPEY;TPERRPET;PEDIST;POSPEID;DBPVALID;DBPX;DBPY;DBPT;DBPFE;DBPSE;CCPOSPRPX;CCPOSPRPY;CCPOSPRPZ;CCPOSPRPT;CCPOSPRPP;CCPOSDRPX;CCPOSDRPY;CCPOSDRPZ;CCPOSDRPT;CCPOSDRPP;CCPOSNRPX;CCPOSNRPY;CCPOSNRPZ;CCPOSNRPT;CCPOSNRPP;CCPOSDBPPRPX;CCPOSDBPPRPY;CCPOSDBPPRPZ;CCPOSDBPPRPT;CCPOSDBPPRPP;CCPOSDBPDRPX;CCPOSDBPDRPY;CCPOSDBPDRPZ;CCPOSDBPDRPT;CCPOSDBPDRPP;CCPOSDBPNRPX;CCPOSDBPNRPY;CCPOSDBPNRPZ;CCPOSDBPNRPT;CCPOSDBPNRPP;LFRAMEORX;LFRAMEORY;LFRAMEORZ;LFRAMEXX;LFRAMEXY;LFRAMEXZ;LFRAMEYX;LFRAMEYY;LFRAMEYZ;LFRAMEZX;LFRAMEZY;LFRAMEZZ;LFRAMEDBPORX;LFRAMEDBPORY;LFRAMEDBPORZ;LFRAMEDBPXX;LFRAMEDBPXY;LFRAMEDBPXZ;LFRAMEDBPYX;LFRAMEDBPYY;LFRAMEDBPYZ;LFRAMEDBPZX;LFRAMEDBPZY;LFRAMEDBPZZ;LMFOALDDRSEQ;LMFOALDDRCYL;LMFOALDDRAX;LMFOALDNRSEQ;LMFOALDNRCYL;LMFOALDNRAX;INSGMC;INSAV;INSGMCDBP;INSAVDBP;INSEMDRSEQ;INSEMDRCYL;INSEMNRSEQ;INSEMNRCYL
4461868;R;2018-11-17_21.22.17;True;False;540;59.2;PR FF;ESSILOR;FEC540;F;1.586;4.7;-1.7;4.4;1.6;0;8;2.9;-13;0;0.057;NaN;2;-0.25;-1.25;108;2.14;-1.13;108;NaN;NaN;NaN;0;-1.67;2.45;-0.1465;-1.2261;107.243;0.0431;-1.5328;2.2443;-1.163;108.195;-0.6602;0.3579;0.3076;-1.0631;100.761;-0.2094;-1.5796;2.4223;2.106;True;0.0150774088705769;-0.00657351913829046;0.0440411082060545;0.00299625584494342;-7.10428923282871E-18;0;0;False;999.9;999.9;999.9;1.52804311485594E-17;0.0361921165018266;0;38.5096;20060;True;0.191321137638742;-0.477339541245356;0.0670417670371863;0.0817844042842589;0.0456061340053273;0.0575379553819075;0.0926628674218908;4.24837419880316;3.016894024709;309.954926307635;0.0452598509306155;7.96564154059155;4.30566051428508;2.69058208211813;35.0693539948691;2.89466812994777;-12.7276846780939;3.09106806990962;7.06965134673243;293.758996293599;-0.131867228074234;0.56684359058361;4.25935432764146;2.78899867861223;311.46253592223;-0.136119697586874;8.44098347466723;4.28574440976979;2.75740357516623;39.8956787498214;2.69209252438454;-12.2582319832059;3.15704484114087;6.82771916250384;293.777144400715;0.12553703507883;0.0114861823300058;6.2581694855815;0.999437604040464;0.000747214395822263;-0.0335248758462017;-0.000328981201672046;0.999922078989395;0.0124790913489792;0.0335315881106981;-0.0124610441044841;0.99935997267181;-0.0670479382027888;0.493473931705836;6.2695607737179;0.999488238552367;-0.000458385077098806;-0.0319851665402443;0.000732502484062061;0.999963103223552;0.00855895038154274;0.0319800630955743;-0.00857799945464914;0.999451696426475;-0.601222399175161;1.06913845249934;15.2508655362094;-0.771190870218289;1.1870983795174;21.5609046691222;0.028;0.085;0.044;0.058;0.095;-0.023;0.116;0.037
4461912;L;2018-11-17_21.25.49;False;False;;70.3;;SHAMIR;125;B;1.586;NaN;NaN;7.3069;-6.2071;NaN;NaN;NaN;NaN;0;0;NaN;NaN;-2.2202;-0.7607;116.74;-0.1839;-0.7607;116.74;NaN;NaN;NaN;-0.269;-2.0162;2.0364;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;False;0;0;0;0;0;0;0;False;0;0;0;0;0;0;34;0;False;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;0;0;0;0;0;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
4461912;R;2018-11-17_21.25.49;False;False;;70.3;PR FF;SHAMIR;125;F;1.586;6.6584;-5.6094;7.3069;-6.2071;0;10;2.3143;-12;0;0;NaN;2.2;-2.037;-0.5223;36.261;0.0004;-0.5223;36.261;NaN;NaN;NaN;0.2684;-2.016;2.0374;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;True;-0.00804450440708615;-0.127674999161323;359.928029491124;0.0274347106556238;-2.10220419985601E-17;0;0;False;999.9;999.9;999.9;3.40518151966248E-17;0.0448387928225285;0;43.6735;20060;False;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;0;0;0;0;0;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
4461982;L;2018-11-17_18.42.43;True;False;;62.9;PR FF;SHAMIR;2;F;1.586;3.3735;-4.0163;3.5059;-4.1032;0;10;2;-11;0;0;NaN;1.6;-2.5;-1;148;-0.5;-1;148;NaN;NaN;NaN;-0.0001;-1.7324;2;-2.4702;-0.9838;148.436;0.4838;1.0951;-0.3958;-0.938;145.538;-0.7452;-3.6708;-1.8274;-1.1691;144.387;0.0423;-1.8226;2.0973;1.512;True;-0.0683269032873737;-0.0673188076300302;0.0537894536730394;-0.0090740099272385;-2.76677117012747E-18;0;0;False;999.9;999.9;999.9;9.04049450777903E-18;0.00892261305869456;0;42.9239;20060;True;0.169900195562796;-0.166876122514567;-0.105974718133987;0.103507956399906;0.0331764906526596;-0.0351486677165648;0.0429775218358348;4.43428978977079;4.90040510073216;232.271403338437;-0.0697195352824448;9.87554594400951;4.57369243497976;3.43681732579868;138.025631265035;-1.89439819331143;-10.7043146650659;3.0485904426202;10.239034996306;244.350658005716;-0.205046360616372;0.208453597711974;4.43154958285362;4.89045782274034;231.413478374027;-0.257468129518021;10.0413359002338;4.56082898674941;3.51969390036579;138.053463732211;-2.04413109535921;-10.5432196171608;3.05498253394683;10.2116877782455;244.018161214588;-0.118640582849983;-0.0649368194524937;6.02617526542656;0.998602177648723;0.00149789777707327;0.0528341470781677;-0.00354642186907861;0.99924456873528;0.0387003197011342;-0.0527362653887677;-0.0388335957038865;0.997853114520144;-0.289973002024139;0.102017291590674;6.02346641599468;0.998543448744488;0.0033251126448427;0.0538509479523237;-0.00535927725158872;0.999275721272309;0.0376737444787149;-0.0536866754121111;-0.037907472899232;0.997838045166443;-2.88291609341564;1.09564591768862;59.4214738998399;-2.83370691121757;1.12435003165608;59.8863345528884;0.145;0.06;0.131;0.053;0.016;0.011;0.122;-0.061
4461982;R;2018-11-17_18.42.43;True;False;;62.9;PR FF;SHAMIR;2;F;1.586;2.881;-4.0119;3.0059;-4.1032;0;10;2;-11;0;0;NaN;1.6;-2.75;-1;36;-0.75;-1;36;NaN;NaN;NaN;0;-1.8094;2;-2.7351;-1.0113;34.723;-0.5939;1.3095;-0.6977;-0.9084;37.883;0.7245;-3.9591;-2.1407;-1.2068;38.77;-0.1238;-1.8327;2.0889;1.48;True;-0.0244095006935962;-0.104955118143191;0.0292507473061655;0.00904276004401654;-6.2459461562836E-18;0;0;False;999.9;999.9;999.9;9.2883891898009E-18;0.00921773509244061;0;42.9296;20060;True;0.14555514580204;0.121013786806809;0.524711512429881;0.0764702167662158;0.0330159713148744;-0.036526319297748;0.00953586364700562;4.4639094312069;4.91759377666974;298.759800542112;-0.0169126388051589;9.83605563199759;4.66349748261047;2.78273176388448;47.169315024156;1.8478106472128;-10.7125559383636;2.99823426946728;10.5996392601817;291.567899595564;-0.182199134338957;-0.10953776056048;4.46454187559317;4.92119625652325;297.908177748472;-0.072606858665051;9.71614732048147;4.66699167890209;2.75488849518123;46.7575973674459;1.60385497041055;-10.8482966153819;2.99649867935432;10.6067211383809;290.894760307949;0.0293244642564335;-0.110452286069153;6.05521746558384;0.999127208152278;0.00017900884955148;-0.0417706821307335;0.00170932166458259;0.998977988686687;0.0451669828408793;0.0417360773106671;-0.0451989609983801;0.998105782858403;-0.118091973509624;-0.23058016424045;6.0558480322112;0.999103371520062;-0.00898880998566873;-0.0413721441586834;0.0108693614075677;0.998907189248013;0.0454563994529481;0.0409183332973988;-0.0458653307376699;0.998109243237676;-3.16180268123448;1.05529605763044;124.462250806787;-3.21000289943065;0.989565517800101;125.145977363297;0.117;0.011;0.097;0.015;-0.03;0.003;0.098;-0.129
4462141;L;2018-11-17_14.20.30;True;False;540;59.2;PR FF;ESSILOR;SLM540;F;1.586;4.7;-1.7;4.5;2.2;0;8;2.9;-14;0;0.094;NaN;3.3;1.77;-0.26;61;4.11;-0.26;87;NaN;NaN;NaN;0;-1.67;2.34;1.7805;-0.2191;53.796;-0.0516;-4.1401;4.1003;-0.2632;88.054;0.9963;2.1274;2.2194;-0.2229;68.088;0.0468;-2.6597;2.2977;3.002;True;-0.0635232724708863;-0.000286922444096322;0.0389775045911309;0.0211452024634899;-1.429086736935E-17;0;0;True;4.52531085246754;-2.30420353407555;270.489559711612;2.1240784961268E-17;0.0438740420253133;0;35.7428;0;True;-0.0877293634837812;0.0250969137665451;-0.815427927857616;0.0433823601278429;0.0354746682558918;-0.0215683780870963;0.297753937114934;1.26993670926589;9.43476959041009;238.573426663686;-0.0956281367013112;8.07323456426976;2.14632415546498;6.95301496695202;223.803919012566;-2.65806020297303;-13.3375749721003;-1.38872536382462;12.7649217881548;243.87796130805;0.0635679849804662;0.27449088726233;1.27468541403243;9.40720270241544;239.00759366715;-0.121369404470642;8.04890701493764;2.14336184333189;6.94249625560071;224.060729836831;-2.37596965946209;-13.3997952003366;-1.37227901530986;12.7315333489836;244.427094386274;-0.300645288917119;-0.158981438287036;4.49249092999924;0.996240841681702;0.000244243190377743;0.0866263569047999;-0.00995176174440971;0.993698001098586;0.111647861828417;-0.0860531684687805;-0.112090244704607;0.989964963641919;-0.211260701268026;-0.183042152203689;4.49771425522312;0.996075725902598;0.014495313930039;0.0873099887852583;-0.0241585541623824;0.993564664799131;0.110659934589594;-0.0851440692496873;-0.11233495776765;0.990015830547646;1.76560792322024;0.255901020705485;5.67159045013213;1.67513505087143;0.198015508420322;155.933946872982;0.046;0.008;0.033;0.01;0.004;-0.01;0.063;0.07
4462141;R;2018-11-17_14.20.30;True;False;540;59.2;PR FF;ESSILOR;SLM540;F;1.586;4.4;-0.8;4.3;2.2;0;8;3.1;-14;0;0.137;NaN;4.8;4.05;-0.77;114;6.36;-0.72;101;NaN;NaN;NaN;0;-1.67;2.33;3.9994;-0.7272;115.884;0.3002;-5.5674;6.2594;-0.6592;99.983;-1.5872;5.3915;4.4597;-0.6698;105.383;0.0925;-2.4009;2.294;4.637;True;0.0227901246559989;-0.0764424570077962;359.95956437908;-0.046511451173058;-1.06628210303099E-17;0;0;True;-4.2655254930414;-2.43355273610253;89.4914394375767;3.30880081439502E-17;0.0582656147963238;0;36.0146;0;True;-0.0466166018153915;-0.0249413158528231;-0.22718260367126;0.03888897663908;0.0377262213121655;-0.15830318283311;0.110206413977577;1.12287063419683;5.07841230925296;337.095388685178;-0.162867866455769;7.86546313404123;1.19018592968894;5.00509785651177;12.1664283822948;2.80008601357477;-13.6771719695205;-0.032875508078746;7.26143583238954;316.698412479025;-0.114238103008115;0.134315373786274;1.11935546386513;5.11030274216245;337.484298327683;-0.149504624008263;7.88963335913708;1.18654498878794;5.03953299973842;12.3209104929287;2.89938951221519;-13.6406815541501;-0.0380489151446568;7.28645075471767;317.120719721716;0.235719974428638;-0.0563582863461915;5.94161697944662;0.996679873689676;-0.000777003842461533;-0.0814163721063568;0.00127508917412848;0.999980789077217;0.00606593967203032;0.0814100947642857;-0.006149613120798;0.996661717298771;0.28339412879871;-0.0305982373976584;5.93802406112025;0.996625199950222;0.00320592432749986;-0.0820239774296934;-0.00271863433317868;0.999977992013381;0.00605181925114393;0.0820415739216586;-0.00580840237004969;0.996611981972104;3.69840311924676;0.687662042331344;15.5391929829656;3.6007903808316;0.70501641681339;22.3182709899557;0.034;0.011;0.031;0.009;0.012;-0.021;0.043;0.025
4462145;L;2018-11-17_14.08.56;True;False;;60;PR FF;HORIZONS;10021;F;1.586;4.883;-0.31;4.811;1.05;0;8;2.5;-14;0;0;NaN;3.25;1.75;-1;105;NaN;NaN;NaN;NaN;NaN;NaN;0;-0.808;2.501;1.7565;-0.96;107.42;0.242;-3.2536;4.1946;-1.0018;103.613;0.3467;2.5626;2.1108;-0.9949;109.234;0.0297;-1.8;2.4172;2.89;True;-0.0618771871559085;0.0117634114225125;359.967475212688;0.0150268826932077;-1.39072494716461E-17;0;0;True;4.83590128650429;-1.21088487374758;269.687270995186;1.55622846685478E-17;0.0188168707580433;0;39.1578;0;True;-0.169022367708144;-0.107649825100753;-2.69356959548958;0.0509422312644588;0.0328751910914629;-0.103719015862234;0.0224450136387737;3.10663648234913;0.838680594339774;97.5062013632734;-0.10652427968712;7.83951489674189;2.7716256897952;4.10815961530888;88.6180369247726;-2.55249122414053;-13.7941395336033;2.74185610848627;3.31706098001991;246.111118415689;0.0552111159032824;0.135584639061133;3.1034554317514;0.90049775459654;88.431698305828;-0.31465880633973;7.9438583615445;2.75935100630142;4.18274379570271;88.9116791444759;-1.74228813778571;-13.7798698306173;2.76235283165437;3.18721703499297;251.2186617879;-0.109933850871784;0.0695882795930153;6.35656250769597;0.999997962238994;-0.000959441937976489;0.00177622887819545;0.00100934296462509;0.999598698687509;-0.0283094120217897;-0.00174835483808219;0.0283111471580956;0.999597630150229;0.0566024591292943;0.186619773523614;6.35333777481145;0.998943515419738;0.0459364702351022;-0.00130142352694564;-0.0459548696194405;0.998508637361268;-0.0294728870863374;-5.43977678636781E-05;0.0295015561840953;0.999564732883068;1.37257460744311;1.19807241560856;17.6877138044391;1.22706143283785;0.995371846717734;19.4030128724309;0.13;-0.004;0.046;-0.01;0.002;-0.004;0.037;0.06
4462145;R;2018-11-17_14.08.56;False;False;;60;PR FF;HORIZONS;10021;F;1.586;5.427;-1.863;5.512;0.85;0;8;2.5;-14;0;0;NaN;2;0.25;-1.25;90;NaN;NaN;NaN;NaN;NaN;NaN;0;-0.808;2.506;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;True;-0.00274368091453408;-0.115197124636915;359.938557374606;0.0013234514650382;-6.54417091739371E-18;0;0;True;-5.46188713022319;-1.10158539020741;89.5436406617088;1.06055513942893E-17;0.0195404272165778;0;38.9901;0;False;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;0;0;0;0;0;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
4462658;L;2018-11-17_18.01.39;True;False;;61;PR FF;HORIZONS;10021;F;1.586;4.934;3.94;4.922;7.2;0;8;2.5;-14;0;0;NaN;4.89;3;-0.75;118;NaN;NaN;NaN;NaN;NaN;NaN;0;-2.757;2.477;3.0174;-0.7577;118.582;0.3895;-5.3597;5.3592;-0.7292;115.013;0.7206;2.7337;3.3204;-0.8454;121.4;0.1576;-3.0135;2.3561;4.676;True;0.0611457764114981;0.141308279409517;359.981789167949;0.0426844272396865;-2.95583412808791E-17;0;0;False;999.9;999.9;999.9;3.14490957696195E-17;0.0364100485997553;0;38.836;20060;True;-0.00630811278442511;-0.0837482262858313;-0.0560578424388291;0.0342838037349432;0.0289292186996306;0.0769517524488342;0.180406269973168;1.23232634419531;2.38989453538929;132.455460340123;0.0749704399698379;7.84740778224954;0.738906567872391;5.78783715028438;103.572403015832;-2.30327109166123;-13.4536584988751;0.892533075852725;4.41300482437334;227.373153029194;0.0827163418286741;0.260757518512484;1.22592306859838;2.43366063845942;131.287518279704;0.0734451422153004;7.92763579874915;0.723501091934224;5.85103629168489;103.385592403511;-2.28457401512;-13.3744125973925;0.902528672822939;4.35738025362763;226.917851713539;-0.0603009053540453;0.330458563548987;6.11264637764009;0.99962110652508;-0.000457935001214466;0.0275215131326313;0.00259092241380741;0.996987663690947;-0.0775170018067862;-0.0274031113310253;0.0775589372258435;0.996611098044657;-0.0539120490663283;0.416384847551689;6.10625184937811;0.999625441737283;0.000518595870390944;0.027362516146476;0.00163656943788745;0.996898404057348;-0.0786822319738572;-0.0273184529579901;0.0786975415514114;0.996524158804866;2.69829540403142;0.976725498480344;27.6748235107814;2.56168644349145;0.842610027478498;31.1437147175027;0.03;0.013;0.026;0.008;0.03;0.005;0.012;0.022
4462658;R;2018-11-17_18.01.39;True;False;;61;PR FF;HORIZONS;10021;F;1.586;2.422;2.896;2.422;5.2;0;8;2.5;-14;0;0;NaN;3.9;2.75;-0.75;74;NaN;NaN;NaN;NaN;NaN;NaN;0;-2.757;2.484;2.7821;-0.7676;72.854;-0.1246;-5.3688;5.1721;-0.8266;75.538;-0.501;2.4559;3.1436;-0.8924;69.235;0.0443;-3.1481;2.3605;3.733;True;0.0543919116487151;0.100030043711358;0.0180968121346405;-0.0187512630143992;-1.37348659661118E-17;0;0;False;999.9;999.9;999.9;3.01169829270039E-17;0.0529550358929437;0;38.6601;20060;True;0.0896472327827698;-0.0222627255118497;-1.06386857735385;0.0446971898970152;0.030823679416341;-0.0330787891832563;0.267782671861569;2.50488248829953;2.60294042906208;317.079853638615;-0.0232034497388374;8.01186001239829;2.4782555403977;2.79516210743851;51.611334936527;2.33595165706755;-13.4031014225966;1.2938411778153;7.6075254835672;295.108592633827;-0.124103383793375;0.287848291491587;2.50745400951303;2.57692913592371;317.051441087883;-0.258286271486248;8.03090167939365;2.48326768799774;2.7483662844517;53.3100486498957;2.49747992995556;-13.3359855932126;1.29446127286468;7.60117888336353;295.752308306848;0.0958023280430146;0.147902975731041;6.38228717697683;0.999452783778207;-9.92159273693338E-05;-0.0330775324683072;-0.000441542824664169;0.999866387397996;-0.0163405138112068;0.0330747341323577;0.0163461771640958;0.999319200483106;0.00343277008590845;0.169101630433459;6.38496865803347;0.999312703021455;0.0184417169588487;-0.0321562537551063;-0.0189644742136765;0.999691674121731;-0.016028269073392;0.0318507503483336;0.0166270793376337;0.999354326520353;2.35397819567136;0.832159540071395;163.713309933887;2.30860133956778;0.755134681802953;163.285622167806;0.05;0.009;0.037;0.007;0.035;0;0.036;0.042
4462957;L;2018-11-17_13.05.52;True;False;540;59.2;PR FF;ESSILOR;FZC540;F;1.586;2.7;-4.8;2.9;-2.6;0;8;3.7;-14;0;0.151;NaN;5.3;3.56;-0.77;75;5.54;-0.37;95;NaN;NaN;NaN;0;-1.67;2.18;3.542;-0.7078;72.248;-0.0261;-4.4636;5.4564;-0.2762;98.52;1.6326;5.2733;3.9251;-0.5987;93.339;0.0717;-1.6578;2.1302;5.377;True;-0.0699243021056524;-0.0230694872170857;0.0454212849285742;0.0201956446256879;-2.02962799664672E-17;0;0;False;999.9;999.9;999.9;4.01979711407703E-17;0.0950946240803438;0;39.9623;20060;True;-0.201039794648262;-0.169000828443406;0.927421013681222;0.0468373216953908;0.0381395022530809;-0.102351923037531;0.192732002139564;1.05792302652179;2.2265111134118;282.651364173867;-0.0980134426772256;8.01379139405537;1.2246581743558;0.460750396161252;332.211301232081;-3.74515554834025;-13.695451430351;0.321316808993913;3.57985775206573;266.842591912951;0.0956795763631202;0.35198281818226;1.0571924223554;2.15393092271831;285.697921534543;0.227201228932408;8.17279795410534;1.20909468874999;0.546787138399004;347.88374601577;-3.7700694784263;-13.4751400751245;0.355191365347764;3.4664203335268;267.942708102966;-0.0574252516646376;-0.00744139092764054;6.33655336134314;0.99995841746159;0.000470571745322379;-0.00910724491518469;-0.000374730302130569;0.999944566800458;0.0105224951150434;0.00911169166035146;-0.0105186448023474;0.999903162904593;0.149368919640846;0.16091513234673;6.33608054747327;0.999812650836371;-0.0156778319807826;-0.0113520399898394;0.0157762080770582;0.999838313822692;0.00862887425487089;0.0112149224811376;-0.00880634978747498;0.999898331690359;3.28826618850274;0.713893346653584;163.822316665562;3.35166631554926;0.755742215485357;162.451312441545;0.024;0.031;0.019;0.023;0.029;-0.021;0.006;-0.062
4462957;R;2018-11-17_13.05.52;True;False;540;59.2;PR FF;ESSILOR;FZC540;F;1.586;2.9;-3.4;3;-1.8;0;8;3.8;-14;0;0.154;NaN;5.4;3.56;-0.28;107;5.73;-0.3;39;NaN;NaN;NaN;0;-1.67;2.16;3.5343;-0.2093;106.771;-0.0469;-4.5037;5.7227;-0.2601;42.146;-1.6085;5.2216;4.0898;-0.4936;60.931;-0.0352;-1.6751;2.163;5.507;True;-0.0293061124858223;-0.0344859521350371;0.026260050663914;-0.0224195952642944;-1.27114817026356E-17;0;0;False;999.9;999.9;999.9;3.73552063932355E-17;0.0803377155552485;0;39.9875;20060;True;0.0871208524559726;-0.164681653988802;-0.486630277669224;0.0446896477425411;0.0363055302258179;-0.00299095115043705;0.160984951600548;0.914790398071943;2.05004325733573;236.02694999374;-0.00516275138894002;7.97926041822306;1.0175589010147;1.16863313052146;167.942662809585;3.74980896606021;-13.7243439950858;0.329561577961385;3.18176850238495;261.565024195109;-0.0891630467112664;0.318275727077761;0.912863183552474;1.99307550583633;233.548105777337;-0.157733150979066;8.13697224694402;1.00101388061239;1.24562956838724;164.103576161194;3.78030532676494;-13.5341133285094;0.357079814184772;3.08415650521518;260.798393323905;-0.111368429896507;0.000139783976967761;6.33511818969919;0.999804178612391;-2.88991705297299E-05;0.0197889765789219;2.41460092509273E-06;0.999999104376582;0.00133837222186503;-0.0197889975332981;-0.00133806235747825;0.999803283234134;-0.201193375052581;0.166601244561765;6.33338572398992;0.999750034846606;0.00845138585332342;0.0206988381647041;-0.00844222677747159;0.999964223400778;-0.000529835367156418;-0.0207025754737933;0.000354958640960977;0.999785615706245;3.54617209698275;0.207110437886675;21.9585733602829;3.51706023543556;0.29346673956774;17.4110687959272;0.019;0.034;0.019;0.027;0.025;-0.024;0.046;-0.018
4463152;L;2018-11-17_19.01.14;True;False;540;59.2;PR FF;ESSILOR;SLM540;F;1.586;3.3;-1.2;3.2;1.9;0;8;2.6;-12;0;0.046;NaN;1.8;-0.75;-1.25;12;1.24;-1.09;18;NaN;NaN;NaN;0;-1.5;2.07;-0.7564;-1.2542;7.106;-0.3026;-0.1226;1.3522;-1.166;15.038;0.2975;-1.9274;-0.2723;-1.2803;8.451;-0.1343;-1.5414;2.1527;1.924;True;-0.0613168307438998;-0.0233746995294493;0.0914733487638936;-0.000104901112561728;-5.60716497121624E-18;0;0;False;999.9;999.9;999.9;1.11790003100127E-17;0.0200519381745797;0;33.2447;20060;True;-0.108128551049905;-0.743246500048008;5.16155491843386;0.0776139582396886;0.0344281617757238;-0.108235742893046;0.0329544293569565;4.51231507722781;2.75303629296071;203.061558669826;-0.101997880689123;7.87923919240121;4.30918310834801;4.940251784301;124.106720939723;-2.62683910183733;-11.7438835409706;3.50599648250176;7.74220608625928;245.598637722148;0.0685369815872814;0.75988646403141;4.51289318688896;2.68260455743228;195.76907215069;0.781927454187089;8.57476882456732;4.29324825250058;5.02562282239665;117.906608461941;-3.50075648044393;-10.7406015592548;3.53288292685471;7.62027187863709;240.242157834575;-0.186289550890922;-0.000274237994778048;6.27690878281533;0.999047222125007;0.00119610179968605;0.0436258788426325;-0.000919864791794297;0.999979406077015;-0.00635147783004059;-0.0436325774287066;0.0063052963725322;0.999027748075389;-0.0110167080815995;0.737423240204078;6.27760028609885;0.995120477381459;-0.088735055047311;0.0431430817379587;0.0891777035912211;0.995979952730211;-0.00844221189753992;-0.0422205243725584;0.0122484188888749;0.99903323446041;-1.46433014831939;1.22774893435057;101.213350267677;-1.48569955372035;1.1701904390973;101.434996398442;0.188;0.087;0.054;0.046;0.065;-0.033;0.093;0.019
4463152;R;2018-11-17_19.01.14;True;False;540;59.2;PR FF;ESSILOR;SLM540;F;1.586;4;0;3.8;3.6;0;8;2.5;-12;0;0.046;NaN;1.8;-1.5;-0.5;105;0.77;-0.75;100;NaN;NaN;NaN;0;-1.5;2.15;-1.4962;-0.4875;100.91;-0.0145;-0.4526;0.7732;-0.7756;99.916;-0.1382;-1.5235;-1.144;-0.4627;102.253;-0.0998;-1.5341;2.1254;1.977;True;-0.00128720071243097;-0.0828422178970264;359.947519315561;0.00741064197140528;-8.01044919931371E-18;0;0;False;999.9;999.9;999.9;1.14105291901876E-17;0.0216850205398631;0;33.2392;20060;True;0.311628032754942;-0.350369135372036;2.87516563097961;0.0787138337354967;0.0319787893860142;-0.00466833935004978;-0.00374604005002641;4.40452610596179;2.28097181183609;319.082500530623;-0.00427488556469281;7.84857477240503;4.27888083748252;3.84042268265817;61.2185510801078;2.41211410571363;-11.7867362095855;3.38443634229174;7.58648632004425;291.95442334068;-0.293959326671062;0.360236468281705;4.41232645049212;2.01178731630667;318.848326685789;0.0993363091189822;8.20280858352516;4.25271696865076;3.99573774736237;61.8780498978742;1.53066307131726;-11.5316181529617;3.44954317059052;7.30206673763145;288.758941082369;0.0503580582723216;-0.051443319283555;6.23343230779358;0.999570560629012;-0.000969398944488093;-0.029287447643822;0.000997048529351263;0.99999907097327;0.000929487400147469;0.0292865193908957;-0.000958289248264733;0.999570598539034;-0.2455963241871;0.317967655323855;6.24155843822922;0.998332656824987;-0.0511429327104681;-0.0267639076095958;0.0510703141335043;0.998689305495285;-0.00339029551084043;0.0269022179581467;0.00201780155569701;0.999636033337041;-1.83605225257854;0.62773572217248;9.76067136478025;-1.85097622316815;0.595568717882803;12.7964776604578;0.118;0.072;0.043;0.052;0.096;-0.009;0.094;-0.01
